I20260705 09:47:14 1893370 dinov2 helpers.py:102] Training  [  1220/125000]  eta: 17:22:44  loss: 247.2574 (288.2649)  lr: 0.0000 (0.0000)  time: 0.580707  data: 0.000499  max mem: 5669
I20260705 09:47:20 1893370 dinov2 helpers.py:102] Training  [  1230/125000]  eta: 17:23:54  loss: 247.2574 (287.8440)  lr: 0.0000 (0.0000)  time: 0.580257  data: 0.000497  max mem: 5669
I20260705 09:47:26 1893370 dinov2 helpers.py:102] Training  [  1240/125000]  eta: 17:25:03  loss: 245.7571 (287.4879)  lr: 0.0000 (0.0000)  time: 0.580102  data: 0.000501  max mem: 5669
I20260705 09:47:31 1893370 dinov2 linear.py:272] running validation !
I20260705 09:47:35 1893370 dinov2 helpers.py:102] Test:  [  0/391]  eta: 0:22:56    time: 3.521106  data: 2.035490  max mem: 5767
I20260705 09:47:41 1893370 dinov2 helpers.py:102] Test:  [ 10/391]  eta: 0:05:24    time: 0.850815  data: 0.185192  max mem: 5896
I20260705 09:47:47 1893370 dinov2 helpers.py:102] Test:  [ 20/391]  eta: 0:04:28    time: 0.584051  data: 0.000157  max mem: 5896
I20260705 09:47:53 1893370 dinov2 helpers.py:102] Test:  [ 30/391]  eta: 0:04:04    time: 0.583855  data: 0.000158  max mem: 5896
I20260705 09:47:59 1893370 dinov2 helpers.py:102] Test:  [ 40/391]  eta: 0:03:49    time: 0.583173  data: 0.000166  max mem: 5896
I20260705 09:48:05 1893370 dinov2 helpers.py:102] Test:  [ 50/391]  eta: 0:03:38    time: 0.583458  data: 0.000165  max mem: 5896
I20260705 09:48:10 1893370 dinov2 helpers.py:102] Test:  [ 60/391]  eta: 0:03:29    time: 0.583372  data: 0.000167  max mem: 5896
I20260705 09:48:16 1893370 dinov2 helpers.py:102] Test:  [ 70/391]  eta: 0:03:20    time: 0.583266  data: 0.000175  max mem: 5896
I20260705 09:48:22 1893370 dinov2 helpers.py:102] Test:  [ 80/391]  eta: 0:03:12    time: 0.584279  data: 0.000187  max mem: 5896
I20260705 09:48:28 1893370 dinov2 helpers.py:102] Test:  [ 90/391]  eta: 0:03:05    time: 0.584670  data: 0.000226  max mem: 5896
I20260705 09:48:34 1893370 dinov2 helpers.py:102] Test:  [100/391]  eta: 0:02:58    time: 0.584256  data: 0.000229  max mem: 5896
I20260705 09:48:40 1893370 dinov2 helpers.py:102] Test:  [110/391]  eta: 0:02:51    time: 0.583825  data: 0.000198  max mem: 5896
I20260705 09:48:46 1893370 dinov2 helpers.py:102] Test:  [120/391]  eta: 0:02:44    time: 0.583181  data: 0.000200  max mem: 5896
I20260705 09:48:51 1893370 dinov2 helpers.py:102] Test:  [130/391]  eta: 0:02:38    time: 0.582761  data: 0.000196  max mem: 5896
I20260705 09:48:57 1893370 dinov2 helpers.py:102] Test:  [140/391]  eta: 0:02:31    time: 0.583112  data: 0.000211  max mem: 5896
I20260705 09:49:03 1893370 dinov2 helpers.py:102] Test:  [150/391]  eta: 0:02:25    time: 0.583488  data: 0.000212  max mem: 5896
I20260705 09:49:09 1893370 dinov2 helpers.py:102] Test:  [160/391]  eta: 0:02:19    time: 0.584267  data: 0.000204  max mem: 5896
I20260705 09:49:15 1893370 dinov2 helpers.py:102] Test:  [170/391]  eta: 0:02:12    time: 0.584858  data: 0.000221  max mem: 5896
I20260705 09:49:21 1893370 dinov2 helpers.py:102] Test:  [180/391]  eta: 0:02:06    time: 0.584861  data: 0.000222  max mem: 5896
I20260705 09:49:26 1893370 dinov2 helpers.py:102] Test:  [190/391]  eta: 0:02:00    time: 0.584535  data: 0.000213  max mem: 5896
I20260705 09:49:32 1893370 dinov2 helpers.py:102] Test:  [200/391]  eta: 0:01:54    time: 0.583523  data: 0.000210  max mem: 5896
I20260705 09:49:38 1893370 dinov2 helpers.py:102] Test:  [210/391]  eta: 0:01:48    time: 0.582972  data: 0.000210  max mem: 5896
I20260705 09:49:44 1893370 dinov2 helpers.py:102] Test:  [220/391]  eta: 0:01:42    time: 0.583300  data: 0.000202  max mem: 5896
I20260705 09:49:50 1893370 dinov2 helpers.py:102] Test:  [230/391]  eta: 0:01:36    time: 0.583484  data: 0.000217  max mem: 5896
I20260705 09:49:56 1893370 dinov2 helpers.py:102] Test:  [240/391]  eta: 0:01:29    time: 0.583607  data: 0.000226  max mem: 5896
I20260705 09:50:01 1893370 dinov2 helpers.py:102] Test:  [250/391]  eta: 0:01:23    time: 0.584080  data: 0.000218  max mem: 5896
I20260705 09:50:07 1893370 dinov2 helpers.py:102] Test:  [260/391]  eta: 0:01:17    time: 0.583970  data: 0.000223  max mem: 5896
I20260705 09:50:13 1893370 dinov2 helpers.py:102] Test:  [270/391]  eta: 0:01:11    time: 0.583709  data: 0.000217  max mem: 5896
I20260705 09:50:19 1893370 dinov2 helpers.py:102] Test:  [280/391]  eta: 0:01:05    time: 0.583595  data: 0.000203  max mem: 5896
I20260705 09:50:25 1893370 dinov2 helpers.py:102] Test:  [290/391]  eta: 0:00:59    time: 0.583153  data: 0.000201  max mem: 5896
I20260705 09:50:31 1893370 dinov2 helpers.py:102] Test:  [300/391]  eta: 0:00:54    time: 0.583115  data: 0.000213  max mem: 5896
I20260705 09:50:36 1893370 dinov2 helpers.py:102] Test:  [310/391]  eta: 0:00:48    time: 0.583284  data: 0.000217  max mem: 5896
I20260705 09:50:42 1893370 dinov2 helpers.py:102] Test:  [320/391]  eta: 0:00:42    time: 0.584047  data: 0.000210  max mem: 5896
I20260705 09:50:48 1893370 dinov2 helpers.py:102] Test:  [330/391]  eta: 0:00:36    time: 0.584126  data: 0.000204  max mem: 5896
I20260705 09:50:54 1893370 dinov2 helpers.py:102] Test:  [340/391]  eta: 0:00:30    time: 0.583670  data: 0.000223  max mem: 5896
I20260705 09:51:00 1893370 dinov2 helpers.py:102] Test:  [350/391]  eta: 0:00:24    time: 0.583538  data: 0.000228  max mem: 5896
I20260705 09:51:06 1893370 dinov2 helpers.py:102] Test:  [360/391]  eta: 0:00:18    time: 0.583341  data: 0.000206  max mem: 5896
I20260705 09:51:11 1893370 dinov2 helpers.py:102] Test:  [370/391]  eta: 0:00:12    time: 0.583561  data: 0.000202  max mem: 5896
I20260705 09:51:17 1893370 dinov2 helpers.py:102] Test:  [380/391]  eta: 0:00:06    time: 0.583633  data: 0.000214  max mem: 5896
I20260705 09:51:23 1893370 dinov2 helpers.py:102] Test:  [390/391]  eta: 0:00:00    time: 0.574093  data: 0.000180  max mem: 5896
I20260705 09:51:23 1893370 dinov2 helpers.py:130] Test: Total time: 0:03:51 (0.591122 s / it)
I20260705 09:51:23 1893370 dinov2 utils.py:79] Averaged stats: 
I20260705 09:51:26 1893370 dinov2 linear.py:287] 
I20260705 09:51:26 1893370 dinov2 linear.py:292] ITER: 1249 -- Classifier: classifier_1_blocks_avgpool_False_lr_0_00001 * {'top-1': tensor(0.0004, device='cuda:0'), 'top-5': tensor(0.0046, device='cuda:0')}
I20260705 09:51:26 1893370 dinov2 linear.py:292] ITER: 1249 -- Classifier: classifier_1_blocks_avgpool_False_lr_0_00003 * {'top-1': tensor(0.0011, device='cuda:0'), 'top-5': tensor(0.0072, device='cuda:0')}
I20260705 09:51:26 1893370 dinov2 linear.py:292] ITER: 1249 -- Classifier: classifier_1_blocks_avgpool_False_lr_0_00005 * {'top-1': tensor(0.0023, device='cuda:0'), 'top-5': tensor(0.0090, device='cuda:0')}
I20260705 09:51:26 1893370 dinov2 linear.py:292] ITER: 1249 -- Classifier: classifier_1_blocks_avgpool_False_lr_0_00010 * {'top-1': tensor(0.0043, device='cuda:0'), 'top-5': tensor(0.0196, device='cuda:0')}
I20260705 09:51:26 1893370 dinov2 linear.py:292] ITER: 1249 -- Classifier: classifier_1_blocks_avgpool_False_lr_0_00025 * {'top-1': tensor(0.0456, device='cuda:0'), 'top-5': tensor(0.1106, device='cuda:0')}
I20260705 09:51:26 1893370 dinov2 linear.py:292] ITER: 1249 -- Classifier: classifier_1_blocks_avgpool_False_lr_0_00050 * {'top-1': tensor(0.1427, device='cuda:0'), 'top-5': tensor(0.2752, device='cuda:0')}
I20260705 09:51:26 1893370 dinov2 linear.py:292] ITER: 1249 -- Classifier: classifier_1_blocks_avgpool_False_lr_0_00100 * {'top-1': tensor(0.2517, device='cuda:0'), 'top-5': tensor(0.4401, device='cuda:0')}
I20260705 09:51:26 1893370 dinov2 linear.py:292] ITER: 1249 -- Classifier: classifier_1_blocks_avgpool_False_lr_0_00250 * {'top-1': tensor(0.4406, device='cuda:0'), 'top-5': tensor(0.6767, device='cuda:0')}
I20260705 09:51:26 1893370 dinov2 linear.py:292] ITER: 1249 -- Classifier: classifier_1_blocks_avgpool_False_lr_0_00500 * {'top-1': tensor(0.5525, device='cuda:0'), 'top-5': tensor(0.7912, device='cuda:0')}
I20260705 09:51:26 1893370 dinov2 linear.py:292] ITER: 1249 -- Classifier: classifier_1_blocks_avgpool_False_lr_0_01000 * {'top-1': tensor(0.6227, device='cuda:0'), 'top-5': tensor(0.8536, device='cuda:0')}
I20260705 09:51:26 1893370 dinov2 linear.py:292] ITER: 1249 -- Classifier: classifier_1_blocks_avgpool_False_lr_0_02500 * {'top-1': tensor(0.6695, device='cuda:0'), 'top-5': tensor(0.8850, device='cuda:0')}
I20260705 09:51:26 1893370 dinov2 linear.py:292] ITER: 1249 -- Classifier: classifier_1_blocks_avgpool_False_lr_0_05000 * {'top-1': tensor(0.6450, device='cuda:0'), 'top-5': tensor(0.8632, device='cuda:0')}
I20260705 09:51:26 1893370 dinov2 linear.py:292] ITER: 1249 -- Classifier: classifier_1_blocks_avgpool_True_lr_0_00001 * {'top-1': tensor(0.0009, device='cuda:0'), 'top-5': tensor(0.0057, device='cuda:0')}
I20260705 09:51:26 1893370 dinov2 linear.py:292] ITER: 1249 -- Classifier: classifier_1_blocks_avgpool_True_lr_0_00003 * {'top-1': tensor(0.0020, device='cuda:0'), 'top-5': tensor(0.0083, device='cuda:0')}
I20260705 09:51:26 1893370 dinov2 linear.py:292] ITER: 1249 -- Classifier: classifier_1_blocks_avgpool_True_lr_0_00005 * {'top-1': tensor(0.0029, device='cuda:0'), 'top-5': tensor(0.0130, device='cuda:0')}
I20260705 09:51:26 1893370 dinov2 linear.py:292] ITER: 1249 -- Classifier: classifier_1_blocks_avgpool_True_lr_0_00010 * {'top-1': tensor(0.0136, device='cuda:0'), 'top-5': tensor(0.0439, device='cuda:0')}
I20260705 09:51:26 1893370 dinov2 linear.py:292] ITER: 1249 -- Classifier: classifier_1_blocks_avgpool_True_lr_0_00025 * {'top-1': tensor(0.1031, device='cuda:0'), 'top-5': tensor(0.2112, device='cuda:0')}
I20260705 09:51:26 1893370 dinov2 linear.py:292] ITER: 1249 -- Classifier: classifier_1_blocks_avgpool_True_lr_0_00050 * {'top-1': tensor(0.2207, device='cuda:0'), 'top-5': tensor(0.3997, device='cuda:0')}
I20260705 09:51:26 1893370 dinov2 linear.py:292] ITER: 1249 -- Classifier: classifier_1_blocks_avgpool_True_lr_0_00100 * {'top-1': tensor(0.3748, device='cuda:0'), 'top-5': tensor(0.6024, device='cuda:0')}
I20260705 09:51:26 1893370 dinov2 linear.py:292] ITER: 1249 -- Classifier: classifier_1_blocks_avgpool_True_lr_0_00250 * {'top-1': tensor(0.5473, device='cuda:0'), 'top-5': tensor(0.7821, device='cuda:0')}
I20260705 09:51:26 1893370 dinov2 linear.py:292] ITER: 1249 -- Classifier: classifier_1_blocks_avgpool_True_lr_0_00500 * {'top-1': tensor(0.6234, device='cuda:0'), 'top-5': tensor(0.8525, device='cuda:0')}
I20260705 09:51:26 1893370 dinov2 linear.py:292] ITER: 1249 -- Classifier: classifier_1_blocks_avgpool_True_lr_0_01000 * {'top-1': tensor(0.6642, device='cuda:0'), 'top-5': tensor(0.8818, device='cuda:0')}
I20260705 09:51:26 1893370 dinov2 linear.py:292] ITER: 1249 -- Classifier: classifier_1_blocks_avgpool_True_lr_0_02500 * {'top-1': tensor(0.6441, device='cuda:0'), 'top-5': tensor(0.8628, device='cuda:0')}
I20260705 09:51:26 1893370 dinov2 linear.py:292] ITER: 1249 -- Classifier: classifier_1_blocks_avgpool_True_lr_0_05000 * {'top-1': tensor(0.6005, device='cuda:0'), 'top-5': tensor(0.7996, device='cuda:0')}
I20260705 09:51:26 1893370 dinov2 linear.py:292] ITER: 1249 -- Classifier: classifier_4_blocks_avgpool_False_lr_0_00001 * {'top-1': tensor(0.0017, device='cuda:0'), 'top-5': tensor(0.0074, device='cuda:0')}
I20260705 09:51:26 1893370 dinov2 linear.py:292] ITER: 1249 -- Classifier: classifier_4_blocks_avgpool_False_lr_0_00003 * {'top-1': tensor(0.0026, device='cuda:0'), 'top-5': tensor(0.0118, device='cuda:0')}
I20260705 09:51:26 1893370 dinov2 linear.py:292] ITER: 1249 -- Classifier: classifier_4_blocks_avgpool_False_lr_0_00005 * {'top-1': tensor(0.0057, device='cuda:0'), 'top-5': tensor(0.0234, device='cuda:0')}
I20260705 09:51:26 1893370 dinov2 linear.py:292] ITER: 1249 -- Classifier: classifier_4_blocks_avgpool_False_lr_0_00010 * {'top-1': tensor(0.0318, device='cuda:0'), 'top-5': tensor(0.0842, device='cuda:0')}
I20260705 09:51:26 1893370 dinov2 linear.py:292] ITER: 1249 -- Classifier: classifier_4_blocks_avgpool_False_lr_0_00025 * {'top-1': tensor(0.1742, device='cuda:0'), 'top-5': tensor(0.3291, device='cuda:0')}
I20260705 09:51:26 1893370 dinov2 linear.py:292] ITER: 1249 -- Classifier: classifier_4_blocks_avgpool_False_lr_0_00050 * {'top-1': tensor(0.3386, device='cuda:0'), 'top-5': tensor(0.5626, device='cuda:0')}
I20260705 09:51:26 1893370 dinov2 linear.py:292] ITER: 1249 -- Classifier: classifier_4_blocks_avgpool_False_lr_0_00100 * {'top-1': tensor(0.4995, device='cuda:0'), 'top-5': tensor(0.7387, device='cuda:0')}
I20260705 09:51:26 1893370 dinov2 linear.py:292] ITER: 1249 -- Classifier: classifier_4_blocks_avgpool_False_lr_0_00250 * {'top-1': tensor(0.6184, device='cuda:0'), 'top-5': tensor(0.8505, device='cuda:0')}
I20260705 09:51:26 1893370 dinov2 linear.py:292] ITER: 1249 -- Classifier: classifier_4_blocks_avgpool_False_lr_0_00500 * {'top-1': tensor(0.6625, device='cuda:0'), 'top-5': tensor(0.8795, device='cuda:0')}
I20260705 09:51:26 1893370 dinov2 linear.py:292] ITER: 1249 -- Classifier: classifier_4_blocks_avgpool_False_lr_0_01000 * {'top-1': tensor(0.6570, device='cuda:0'), 'top-5': tensor(0.8750, device='cuda:0')}
I20260705 09:51:26 1893370 dinov2 linear.py:292] ITER: 1249 -- Classifier: classifier_4_blocks_avgpool_False_lr_0_02500 * {'top-1': tensor(0.5940, device='cuda:0'), 'top-5': tensor(0.7989, device='cuda:0')}
I20260705 09:51:27 1893370 dinov2 linear.py:292] ITER: 1249 -- Classifier: classifier_4_blocks_avgpool_False_lr_0_05000 * {'top-1': tensor(0.5461, device='cuda:0'), 'top-5': tensor(0.7380, device='cuda:0')}
I20260705 09:51:27 1893370 dinov2 linear.py:292] ITER: 1249 -- Classifier: classifier_4_blocks_avgpool_True_lr_0_00001 * {'top-1': tensor(0.0025, device='cuda:0'), 'top-5': tensor(0.0091, device='cuda:0')}
I20260705 09:51:27 1893370 dinov2 linear.py:292] ITER: 1249 -- Classifier: classifier_4_blocks_avgpool_True_lr_0_00003 * {'top-1': tensor(0.0036, device='cuda:0'), 'top-5': tensor(0.0143, device='cuda:0')}
I20260705 09:51:27 1893370 dinov2 linear.py:292] ITER: 1249 -- Classifier: classifier_4_blocks_avgpool_True_lr_0_00005 * {'top-1': tensor(0.0078, device='cuda:0'), 'top-5': tensor(0.0281, device='cuda:0')}
I20260705 09:51:27 1893370 dinov2 linear.py:292] ITER: 1249 -- Classifier: classifier_4_blocks_avgpool_True_lr_0_00010 * {'top-1': tensor(0.0431, device='cuda:0'), 'top-5': tensor(0.1104, device='cuda:0')}
I20260705 09:51:27 1893370 dinov2 linear.py:292] ITER: 1249 -- Classifier: classifier_4_blocks_avgpool_True_lr_0_00025 * {'top-1': tensor(0.2062, device='cuda:0'), 'top-5': tensor(0.3802, device='cuda:0')}
I20260705 09:51:27 1893370 dinov2 linear.py:292] ITER: 1249 -- Classifier: classifier_4_blocks_avgpool_True_lr_0_00050 * {'top-1': tensor(0.3839, device='cuda:0'), 'top-5': tensor(0.6180, device='cuda:0')}
I20260705 09:51:27 1893370 dinov2 linear.py:292] ITER: 1249 -- Classifier: classifier_4_blocks_avgpool_True_lr_0_00100 * {'top-1': tensor(0.5316, device='cuda:0'), 'top-5': tensor(0.7718, device='cuda:0')}
I20260705 09:51:27 1893370 dinov2 linear.py:292] ITER: 1249 -- Classifier: classifier_4_blocks_avgpool_True_lr_0_00250 * {'top-1': tensor(0.6343, device='cuda:0'), 'top-5': tensor(0.8628, device='cuda:0')}
I20260705 09:51:27 1893370 dinov2 linear.py:292] ITER: 1249 -- Classifier: classifier_4_blocks_avgpool_True_lr_0_00500 * {'top-1': tensor(0.6662, device='cuda:0'), 'top-5': tensor(0.8829, device='cuda:0')}
I20260705 09:51:27 1893370 dinov2 linear.py:292] ITER: 1249 -- Classifier: classifier_4_blocks_avgpool_True_lr_0_01000 * {'top-1': tensor(0.6432, device='cuda:0'), 'top-5': tensor(0.8615, device='cuda:0')}
I20260705 09:51:27 1893370 dinov2 linear.py:292] ITER: 1249 -- Classifier: classifier_4_blocks_avgpool_True_lr_0_02500 * {'top-1': tensor(0.5764, device='cuda:0'), 'top-5': tensor(0.7759, device='cuda:0')}
I20260705 09:51:27 1893370 dinov2 linear.py:292] ITER: 1249 -- Classifier: classifier_4_blocks_avgpool_True_lr_0_05000 * {'top-1': tensor(0.5271, device='cuda:0'), 'top-5': tensor(0.7136, device='cuda:0')}
I20260705 09:51:27 1893370 dinov2 linear.py:301] best classifier: {'name': 'classifier_1_blocks_avgpool_False_lr_0_02500', 'accuracy': 0.6694599986076355}
I20260705 09:51:27 1893370 dinov2 linear.py:377] Checkpointing running_checkpoint
I20260705 09:51:27 1893370 fvcore.common.checkpoint checkpoint.py:124] Saving checkpoint to /cache/ma-user/VTBenchLab/outputs/vae_linear_probing/vilau_7b_256_semantic_penultimate/running_checkpoint_linear_eval.pth
I20260705 09:51:28 1893370 dinov2 helpers.py:102] Training  [  1250/125000]  eta: 23:56:50  loss: 244.3114 (287.1063)  lr: 0.0000 (0.0000)  time: 12.427660  data: 0.000523  max mem: 5896
I20260705 09:51:34 1893370 dinov2 helpers.py:102] Training  [  1260/125000]  eta: 23:54:49  loss: 243.3360 (286.7149)  lr: 0.0000 (0.0000)  time: 12.427873  data: 0.000547  max mem: 5896
I20260705 09:51:40 1893370 dinov2 helpers.py:102] Training  [  1270/125000]  eta: 23:52:49  loss: 241.7192 (286.3536)  lr: 0.0000 (0.0000)  time: 0.580310  data: 0.000526  max mem: 5896
I20260705 09:51:46 1893370 dinov2 helpers.py:102] Training  [  1280/125000]  eta: 23:50:52  loss: 241.7192 (285.9798)  lr: 0.0000 (0.0000)  time: 0.580092  data: 0.000542  max mem: 5896
I20260705 09:51:52 1893370 dinov2 helpers.py:102] Training  [  1290/125000]  eta: 23:48:56  loss: 241.7192 (285.6611)  lr: 0.0000 (0.0000)  time: 0.580121  data: 0.000558  max mem: 5896
I20260705 09:51:57 1893370 dinov2 helpers.py:102] Training  [  1300/125000]  eta: 23:47:01  loss: 240.8096 (285.2984)  lr: 0.0000 (0.0000)  time: 0.579846  data: 0.000519  max mem: 5896
I20260705 09:52:03 1893370 dinov2 helpers.py:102] Training  [  1310/125000]  eta: 23:45:10  loss: 240.4677 (284.9489)  lr: 0.0000 (0.0000)  time: 0.581057  data: 0.000501  max mem: 5896
I20260705 09:52:09 1893370 dinov2 helpers.py:102] Training  [  1320/125000]  eta: 23:43:19  loss: 239.6121 (284.6080)  lr: 0.0000 (0.0000)  time: 0.581135  data: 0.000514  max mem: 5896
I20260705 09:52:15 1893370 dinov2 helpers.py:102] Training  [  1330/125000]  eta: 23:41:30  loss: 239.6121 (284.2293)  lr: 0.0000 (0.0000)  time: 0.580343  data: 0.000517  max mem: 5896
I20260705 09:52:21 1893370 dinov2 helpers.py:102] Training  [  1340/125000]  eta: 23:39:42  loss: 240.4677 (283.9852)  lr: 0.0000 (0.0000)  time: 0.580363  data: 0.000514  max mem: 5896
I20260705 09:52:26 1893370 dinov2 helpers.py:102] Training  [  1350/125000]  eta: 23:37:57  loss: 240.4677 (283.7019)  lr: 0.0000 (0.0000)  time: 0.580874  data: 0.000521  max mem: 5896
I20260705 09:52:32 1893370 dinov2 helpers.py:102] Training  [  1360/125000]  eta: 23:36:11  loss: 239.6121 (283.3004)  lr: 0.0000 (0.0000)  time: 0.580356  data: 0.000519  max mem: 5896
I20260705 09:52:38 1893370 dinov2 helpers.py:102] Training  [  1370/125000]  eta: 23:34:28  loss: 239.6121 (282.9947)  lr: 0.0000 (0.0000)  time: 0.579392  data: 0.000515  max mem: 5896
I20260705 09:52:44 1893370 dinov2 helpers.py:102] Training  [  1380/125000]  eta: 23:32:46  loss: 239.6121 (282.6303)  lr: 0.0000 (0.0000)  time: 0.580376  data: 0.000517  max mem: 5896
I20260705 09:52:50 1893370 dinov2 helpers.py:102] Training  [  1390/125000]  eta: 23:31:06  loss: 239.6121 (282.3674)  lr: 0.0000 (0.0000)  time: 0.580725  data: 0.000527  max mem: 5896
I20260705 09:52:55 1893370 dinov2 helpers.py:102] Training  [  1400/125000]  eta: 23:29:27  loss: 239.3983 (282.0106)  lr: 0.0000 (0.0000)  time: 0.580551  data: 0.000536  max mem: 5896
I20260705 09:53:01 1893370 dinov2 helpers.py:102] Training  [  1410/125000]  eta: 23:27:49  loss: 239.3983 (281.7372)  lr: 0.0000 (0.0000)  time: 0.580565  data: 0.000537  max mem: 5896
I20260705 09:53:07 1893370 dinov2 helpers.py:102] Training  [  1420/125000]  eta: 23:26:13  loss: 239.1630 (281.4239)  lr: 0.0000 (0.0000)  time: 0.580342  data: 0.000536  max mem: 5896
I20260705 09:53:13 1893370 dinov2 helpers.py:102] Training  [  1430/125000]  eta: 23:24:37  loss: 239.1630 (281.0766)  lr: 0.0000 (0.0000)  time: 0.580112  data: 0.000537  max mem: 5896
I20260705 09:53:19 1893370 dinov2 helpers.py:102] Training  [  1440/125000]  eta: 23:23:04  loss: 238.1431 (280.6996)  lr: 0.0000 (0.0000)  time: 0.580321  data: 0.000533  max mem: 5896
I20260705 09:53:24 1893370 dinov2 helpers.py:102] Training  [  1450/125000]  eta: 23:21:30  loss: 238.1376 (280.3220)  lr: 0.0000 (0.0000)  time: 0.580214  data: 0.000518  max mem: 5896
I20260705 09:53:30 1893370 dinov2 helpers.py:102] Training  [  1460/125000]  eta: 23:19:58  loss: 238.1431 (280.0497)  lr: 0.0000 (0.0000)  time: 0.579867  data: 0.000507  max mem: 5896
I20260705 09:53:36 1893370 dinov2 helpers.py:102] Training  [  1470/125000]  eta: 23:18:28  loss: 238.1376 (279.7596)  lr: 0.0000 (0.0000)  time: 0.580270  data: 0.000530  max mem: 5896
I20260705 09:53:42 1893370 dinov2 helpers.py:102] Training  [  1480/125000]  eta: 23:16:59  loss: 237.1264 (279.4601)  lr: 0.0000 (0.0000)  time: 0.580459  data: 0.000535  max mem: 5896
I20260705 09:53:48 1893370 dinov2 helpers.py:102] Training  [  1490/125000]  eta: 23:15:31  loss: 237.1264 (279.2111)  lr: 0.0000 (0.0000)  time: 0.580853  data: 0.000526  max mem: 5896
I20260705 09:53:53 1893370 dinov2 helpers.py:102] Training  [  1500/125000]  eta: 23:14:04  loss: 236.9346 (278.8578)  lr: 0.0000 (0.0000)  time: 0.580886  data: 0.000522  max mem: 5896
I20260705 09:53:59 1893370 dinov2 helpers.py:102] Training  [  1510/125000]  eta: 23:12:38  loss: 235.1215 (278.5316)  lr: 0.0000 (0.0000)  time: 0.580375  data: 0.000508  max mem: 5896
I20260705 09:54:05 1893370 dinov2 helpers.py:102] Training  [  1520/125000]  eta: 23:11:13  loss: 233.8612 (278.2208)  lr: 0.0000 (0.0000)  time: 0.580135  data: 0.000501  max mem: 5896
I20260705 09:54:11 1893370 dinov2 helpers.py:102] Training  [  1530/125000]  eta: 23:09:49  loss: 235.1215 (278.0334)  lr: 0.0000 (0.0000)  time: 0.580184  data: 0.000495  max mem: 5896
I20260705 09:54:17 1893370 dinov2 helpers.py:102] Training  [  1540/125000]  eta: 23:08:26  loss: 232.3545 (277.7142)  lr: 0.0000 (0.0000)  time: 0.579956  data: 0.000496  max mem: 5896
I20260705 09:54:22 1893370 dinov2 helpers.py:102] Training  [  1550/125000]  eta: 23:07:03  loss: 232.3545 (277.4300)  lr: 0.0000 (0.0000)  time: 0.579452  data: 0.000508  max mem: 5896
I20260705 09:54:28 1893370 dinov2 helpers.py:102] Training  [  1560/125000]  eta: 23:05:43  loss: 232.3545 (277.1132)  lr: 0.0000 (0.0000)  time: 0.580362  data: 0.000514  max mem: 5896
